index,session,leftEnergy,rightEnergy,phoneEnergy,time
38887,20150624,8.031,11.898,13.263,1435139204
38888,20150624,9.560,14.912,4.370,1435139205
38889,20150624,15.110,20.757,7.134,1435139206
38890,20150624,9.991,10.733,7.778,1435139207
38891,20150624,8.612,7.147,6.618,1435139208
38892,20150624,37.162,16.129,7.278,1435139209
38893,20150624,28.023,6.655,2.105,1435139210
38894,20150624,17.569,7.809,2.511,1435139211
38895,20150624,28.166,9.296,2.205,1435139212
38896,20150624,15.097,7.606,4.146,1435139213
38897,20150624,15.197,14.318,3.035,1435139214
38898,20150624,19.835,12.334,3.654,1435139215
38899,20150624,14.622,15.264,4.462,1435139216
38900,20150624,18.871,14.982,4.987,1435139217
38901,20150624,19.328,16.441,1.995,1435139218
38902,20150624,19.606,11.326,2.466,1435139219
38903,20150624,22.728,10.164,1.763,1435139220
38904,20150624,17.842,7.600,0.865,1435139221
38905,20150624,11.373,11.779,0.967,1435139222
38906,20150624,5.292,19.797,2.086,1435139223
38907,20150624,6.230,21.270,3.392,1435139224
38908,20150624,9.502,31.001,3.539,1435139225
38909,20150624,19.893,50.723,6.796,1435139226
38910,20150624,42.298,37.373,5.879,1435139227
38911,20150624,21.279,29.737,1.643,1435139228
38912,20150624,13.248,35.447,1.687,1435139229
38913,20150624,20.420,32.215,3.187,1435139230
38914,20150624,14.024,39.419,2.850,1435139231
38915,20150624,16.942,27.627,2.148,1435139232
38916,20150624,17.233,21.205,2.840,1435139233
38917,20150624,10.225,22.783,3.688,1435139234
38918,20150624,12.865,15.960,5.327,1435139235
38919,20150624,18.576,55.461,6.514,1435139236
38920,20150624,25.811,52.789,5.239,1435139237
38921,20150624,45.518,33.204,4.229,1435139238
38922,20150624,49.866,34.420,2.375,1435139239
38923,20150624,33.253,30.748,1.832,1435139240
38924,20150624,21.030,20.529,1.587,1435139241
38925,20150624,12.370,18.656,2.454,1435139242
38926,20150624,7.575,20.566,2.193,1435139243
38927,20150624,5.006,17.176,2.455,1435139244
38928,20150624,6.831,68.100,7.744,1435139245
38929,20150624,12.997,54.614,5.209,1435139246
38930,20150624,20.064,32.846,4.172,1435139247
38931,20150624,18.747,22.914,2.370,1435139248
38932,20150624,12.385,28.784,2.757,1435139249
38933,20150624,18.634,28.593,5.542,1435139250
38934,20150624,26.271,47.467,7.525,1435139251
38935,20150624,24.616,34.045,11.905,1435139252
38936,20150624,16.386,38.375,7.391,1435139253
38937,20150624,23.765,33.160,6.445,1435139254
38938,20150624,8.807,22.715,6.342,1435139255
38939,20150624,10.160,22.456,6.798,1435139256
38940,20150624,7.168,35.965,7.290,1435139257
38941,20150624,7.604,61.954,11.166,1435139258
38942,20150624,10.514,35.624,9.714,1435139259
38943,20150624,8.465,18.574,8.472,1435139260
38944,20150624,6.475,13.124,7.285,1435139261
38945,20150624,8.626,12.938,7.803,1435139262
38946,20150624,7.665,31.088,8.157,1435139263
38947,20150624,8.901,20.175,6.707,1435139264
38948,20150624,8.192,14.919,6.530,1435139265
38949,20150624,8.709,13.036,7.916,1435139266
38950,20150624,7.427,13.295,8.107,1435139267
38951,20150624,10.096,5.564,5.436,1435139268
38952,20150624,6.489,17.027,6.673,1435139269
38953,20150624,6.645,16.442,8.698,1435139270
38954,20150624,11.326,14.164,6.413,1435139271
38955,20150624,10.724,23.338,13.790,1435139272
38956,20150624,10.285,17.441,11.832,1435139273
38957,20150624,11.334,18.350,9.090,1435139274
38958,20150624,10.098,9.624,8.553,1435139275
38959,20150624,43.394,46.984,40.289,1435139276
38960,20150624,51.417,45.145,39.893,1435139277
38961,20150624,32.793,26.748,23.078,1435139278
38962,20150624,19.932,16.188,13.986,1435139279
38963,20150624,11.774,9.495,8.493,1435139280
38964,20150624,7.340,5.736,5.159,1435139281
38965,20150624,4.410,3.474,3.174,1435139282
38966,20150624,2.577,1.983,2.066,1435139283
38967,20150624,1.604,1.181,1.269,1435139284
38968,20150624,1.052,0.725,0.729,1435139285
38969,20150624,0.551,0.443,0.482,1435139286
38970,20150624,0.388,0.312,0.425,1435139287
38971,20150624,0.188,0.205,0.243,1435139288
38972,20150624,0.173,0.149,0.116,1435139289
38973,20150624,0.126,0.118,0.170,1435139290
38974,20150624,0.131,0.104,0.206,1435139291
38975,20150624,0.127,0.092,0.117,1435139292
38976,20150624,0.265,0.092,0.099,1435139293
38977,20150624,0.148,0.096,0.136,1435139294
38978,20150624,0.170,0.098,0.147,1435139295
38979,20150624,0.213,0.123,0.108,1435139296
38980,20150624,0.423,0.149,0.479,1435139297
38981,20150624,0.643,0.253,0.308,1435139298
38982,20150624,6.857,5.583,1.019,1435139299
38983,20150624,20.230,2.673,7.211,1435139300
38984,20150624,25.067,33.037,13.121,1435139301
38985,20150624,13.734,45.569,21.288,1435139302
38986,20150624,5.617,29.097,12.354,1435139303
38987,20150624,2.964,16.222,8.335,1435139304
38988,20150624,2.083,32.052,4.502,1435139305
38989,20150624,15.296,30.516,14.752,1435139306
38990,20150624,16.753,19.554,9.956,1435139307
38991,20150624,16.751,26.532,6.405,1435139308
38992,20150624,10.419,18.873,4.019,1435139309
38993,20150624,5.864,9.066,2.589,1435139310
38994,20150624,3.548,14.636,1.734,1435139311
38995,20150624,3.281,24.791,0.980,1435139312
38996,20150624,7.454,14.057,0.822,1435139313
38997,20150624,34.735,21.914,4.582,1435139314
38998,20150624,17.234,14.556,8.224,1435139315
38999,20150624,22.703,25.542,5.426,1435139316
39000,20150624,10.756,13.469,3.828,1435139317
39001,20150624,12.049,13.018,2.692,1435139318
39002,20150624,8.738,8.330,2.963,1435139319
39003,20150624,3.222,10.441,1.812,1435139320
39004,20150624,2.275,14.164,1.444,1435139321
39005,20150624,1.571,9.223,1.028,1435139322
39006,20150624,1.605,4.652,0.953,1435139323
39007,20150624,1.135,2.374,0.568,1435139324
39008,20150624,0.550,11.006,0.295,1435139325
39009,20150624,0.704,34.072,0.254,1435139326
39010,20150624,1.058,28.396,0.307,1435139327
39011,20150624,1.209,28.232,0.377,1435139328
39012,20150624,0.783,17.621,0.231,1435139329
39013,20150624,0.917,24.618,0.291,1435139330
39014,20150624,0.682,15.615,0.169,1435139331
39015,20150624,0.454,9.255,0.170,1435139332
39016,20150624,0.541,6.792,0.262,1435139333
39017,20150624,0.524,4.913,0.115,1435139334
39018,20150624,0.433,5.531,0.166,1435139335
39019,20150624,0.406,29.022,0.223,1435139336
39020,20150624,0.363,31.167,0.162,1435139337
39021,20150624,0.219,14.863,0.179,1435139338
39022,20150624,0.183,16.320,0.126,1435139339
39023,20150624,0.203,26.024,0.091,1435139340
39024,20150624,0.172,13.214,0.173,1435139341
39025,20150624,0.157,4.702,0.215,1435139342
39026,20150624,0.229,2.863,0.126,1435139343
39027,20150624,2.801,13.723,0.480,1435139344
39028,20150624,1.445,23.081,0.766,1435139345
39029,20150624,0.745,15.021,0.166,1435139346
39030,20150624,0.446,10.699,0.205,1435139347
39031,20150624,0.264,9.490,0.139,1435139348
39032,20150624,0.141,7.943,0.150,1435139349
39033,20150624,0.098,6.699,0.088,1435139350
39034,20150624,0.103,1.944,0.107,1435139351
39035,20150624,0.372,3.336,0.239,1435139352
39036,20150624,0.179,3.362,0.216,1435139353
39037,20150624,0.137,2.605,0.238,1435139354
39038,20150624,0.161,2.502,0.195,1435139355
39039,20150624,0.133,2.221,0.172,1435139356
39040,20150624,0.105,1.445,0.203,1435139357
39041,20150624,0.105,1.237,0.334,1435139358
39042,20150624,0.143,0.886,0.232,1435139359
39043,20150624,0.096,3.122,0.343,1435139360
39044,20150624,0.123,3.073,0.258,1435139361
39045,20150624,0.113,1.639,0.154,1435139362
39046,20150624,0.105,1.546,0.194,1435139363
39047,20150624,0.144,4.416,0.257,1435139364
39048,20150624,0.115,6.443,0.290,1435139365
39049,20150624,0.126,3.381,0.196,1435139366
39050,20150624,0.135,3.647,0.146,1435139367
39051,20150624,0.108,2.623,0.176,1435139368
39052,20150624,0.131,2.811,0.102,1435139369
39053,20150624,0.116,1.308,0.113,1435139370
39054,20150624,0.109,5.712,0.183,1435139371
39055,20150624,0.109,2.450,0.477,1435139372
39056,20150624,0.156,2.079,0.355,1435139373
39057,20150624,0.115,5.191,0.218,1435139374
39058,20150624,0.203,3.968,0.216,1435139375
39059,20150624,0.120,3.642,0.181,1435139376
39060,20150624,0.110,3.038,0.122,1435139377
39061,20150624,0.097,3.870,0.100,1435139378
39062,20150624,0.113,4.956,0.119,1435139379
39063,20150624,0.119,2.377,0.118,1435139380
39064,20150624,0.220,25.416,0.210,1435139381
39065,20150624,0.188,33.153,0.183,1435139382
39066,20150624,0.161,21.057,0.257,1435139383
39067,20150624,0.077,12.710,0.149,1435139384
39068,20150624,0.105,8.324,0.120,1435139385
39069,20150624,0.205,36.342,0.151,1435139386
39070,20150624,0.161,24.842,0.121,1435139387
39071,20150624,0.137,13.974,0.138,1435139388
39072,20150624,0.116,8.436,0.118,1435139389
39073,20150624,0.793,8.394,0.391,1435139390
39074,20150624,0.530,4.468,0.359,1435139391
39075,20150624,0.164,2.429,0.187,1435139392
39076,20150624,0.188,1.927,0.249,1435139393
39077,20150624,0.134,4.845,0.144,1435139394
39078,20150624,0.167,27.344,0.186,1435139395
39079,20150624,0.377,30.556,0.071,1435139396
39080,20150624,0.284,19.673,0.069,1435139397
39081,20150624,0.149,12.269,0.060,1435139398
39082,20150624,0.153,7.692,0.075,1435139399
39083,20150624,0.124,5.672,0.132,1435139400
39084,20150624,0.178,3.719,0.078,1435139401
39085,20150624,0.124,1.823,0.088,1435139402
39086,20150624,0.114,2.191,0.125,1435139403
39087,20150624,0.258,9.827,0.336,1435139404
39088,20150624,0.442,34.767,0.635,1435139405
39089,20150624,0.194,23.925,0.437,1435139406
39090,20150624,0.241,17.325,2.565,1435139407
39091,20150624,0.184,17.710,1.382,1435139408
39092,20150624,0.202,5.344,0.756,1435139409
39093,20150624,1.352,7.024,0.783,1435139411
39094,20150624,0.412,4.660,0.441,1435139411
39095,20150624,0.212,2.704,0.627,1435139412
39096,20150624,0.231,1.462,1.247,1435139413
39097,20150624,0.087,2.844,0.867,1435139414
39098,20150624,0.108,2.404,0.623,1435139415
39099,20150624,0.132,1.239,0.370,1435139416
39100,20150624,0.135,1.813,0.350,1435139417
39101,20150624,0.126,1.317,0.176,1435139418
39102,20150624,0.120,3.027,0.140,1435139419
39103,20150624,0.105,1.402,0.147,1435139420
39104,20150624,0.104,1.468,0.097,1435139421
39105,20150624,0.072,1.748,0.070,1435139422
39106,20150624,0.143,4.215,0.059,1435139423
39107,20150624,0.122,2.613,0.135,1435139424
39108,20150624,0.092,1.968,0.105,1435139425
39109,20150624,0.087,1.903,0.132,1435139426
39110,20150624,0.094,0.848,0.084,1435139427
39111,20150624,0.085,0.797,0.074,1435139428
39112,20150624,0.085,1.745,0.084,1435139429
39113,20150624,0.079,2.267,0.074,1435139430
39114,20150624,0.094,1.986,0.101,1435139431
39115,20150624,0.112,1.471,0.116,1435139432
39116,20150624,0.112,1.991,0.108,1435139433
39117,20150624,0.112,1.116,0.098,1435139434
39118,20150624,0.104,1.751,0.101,1435139435
39119,20150624,0.111,2.573,0.108,1435139436
39120,20150624,0.123,2.248,0.160,1435139437
39121,20150624,0.105,1.284,0.092,1435139438
39122,20150624,0.103,1.732,0.093,1435139439
39123,20150624,0.112,2.148,0.118,1435139440
39124,20150624,0.113,2.232,0.097,1435139441
39125,20150624,0.117,1.862,0.119,1435139442
39126,20150624,0.108,2.993,0.145,1435139443
39127,20150624,0.098,1.438,0.089,1435139444
39128,20150624,0.122,1.973,0.098,1435139445
39129,20150624,0.124,2.460,0.195,1435139446
39130,20150624,0.117,3.121,0.136,1435139447
39131,20150624,0.108,2.142,0.102,1435139448
39132,20150624,0.219,17.648,0.444,1435139449
39133,20150624,0.110,12.217,0.341,1435139450
39134,20150624,0.168,7.781,0.218,1435139451
39135,20150624,0.157,11.135,0.252,1435139452
39136,20150624,0.119,6.962,0.120,1435139453
39137,20150624,0.102,6.761,0.129,1435139454
39138,20150624,0.107,2.772,0.119,1435139455
39139,20150624,0.092,2.431,0.070,1435139456
39140,20150624,0.090,1.619,0.072,1435139457
39141,20150624,0.119,2.702,0.120,1435139458
39142,20150624,0.108,1.498,0.112,1435139459
39143,20150624,0.096,1.539,0.082,1435139460
39144,20150624,0.096,1.491,0.078,1435139461
39145,20150624,0.110,6.017,0.202,1435139462
39146,20150624,0.218,14.465,0.216,1435139463
39147,20150624,0.119,6.632,0.795,1435139464
39148,20150624,0.136,4.701,1.628,1435139465
39149,20150624,0.118,2.806,1.316,1435139466
39150,20150624,0.119,10.355,0.857,1435139467
39151,20150624,0.092,7.155,0.752,1435139468
39152,20150624,0.153,4.022,0.513,1435139469
39153,20150624,0.167,9.437,0.366,1435139470
39154,20150624,0.114,6.407,0.329,1435139471
39155,20150624,0.123,3.358,0.271,1435139472
39156,20150624,0.135,3.911,0.395,1435139473
39157,20150624,0.139,4.579,0.743,1435139474
39158,20150624,0.100,11.383,0.509,1435139475
39159,20150624,0.086,8.412,0.355,1435139476
39160,20150624,0.076,4.620,0.250,1435139477
39161,20150624,0.084,2.865,0.146,1435139478
39162,20150624,0.081,1.775,0.117,1435139479
39163,20150624,0.105,5.177,0.328,1435139480
39164,20150624,0.138,7.273,0.100,1435139481
39165,20150624,0.113,4.995,0.195,1435139482
39166,20150624,0.090,2.880,0.107,1435139483
39167,20150624,0.092,2.021,0.160,1435139484
39168,20150624,0.221,17.387,0.444,1435139485
39169,20150624,0.271,10.662,0.330,1435139486
39170,20150624,0.208,4.005,0.263,1435139487
39171,20150624,0.125,2.223,0.119,1435139488
39172,20150624,0.113,1.471,0.075,1435139489
39173,20150624,0.094,3.062,0.105,1435139490
39174,20150624,0.079,6.459,0.119,1435139491
39175,20150624,0.150,3.838,0.126,1435139492
39176,20150624,0.403,10.025,0.719,1435139493
39177,20150624,0.137,11.155,1.040,1435139494
39178,20150624,0.154,12.098,0.685,1435139495
39179,20150624,0.136,2.969,0.352,1435139496
39180,20150624,0.090,2.596,1.014,1435139497
39181,20150624,0.097,1.710,0.584,1435139498
39182,20150624,0.123,1.692,0.484,1435139499
39183,20150624,0.108,1.567,0.352,1435139500
39184,20150624,0.110,1.238,0.235,1435139501
39185,20150624,0.102,1.188,0.168,1435139502
39186,20150624,0.121,2.043,0.125,1435139503
39187,20150624,0.125,1.767,0.111,1435139504
39188,20150624,0.115,1.910,0.187,1435139505
39189,20150624,0.085,1.902,0.230,1435139506
39190,20150624,0.082,0.705,0.197,1435139507
39191,20150624,0.084,0.622,0.149,1435139508
39192,20150624,0.117,3.763,0.208,1435139509
39193,20150624,0.115,1.728,0.192,1435139510
39194,20150624,0.099,1.133,0.140,1435139511
39195,20150624,0.080,0.578,0.202,1435139512
39196,20150624,0.157,8.359,0.685,1435139513
39197,20150624,0.094,14.646,0.634,1435139514
39198,20150624,0.145,8.062,0.371,1435139515
39199,20150624,0.115,1.433,0.216,1435139516
39200,20150624,0.086,1.270,0.190,1435139517
39201,20150624,0.087,1.230,0.155,1435139518
39202,20150624,0.195,11.608,0.174,1435139519
39203,20150624,0.141,15.904,0.217,1435139520
39204,20150624,0.082,7.360,0.140,1435139521
39205,20150624,0.105,4.797,0.092,1435139522
39206,20150624,0.104,2.984,0.144,1435139523
39207,20150624,0.114,1.895,0.084,1435139524
39208,20150624,0.101,1.734,0.111,1435139525
39209,20150624,0.093,1.728,0.098,1435139526
39210,20150624,0.073,2.044,0.064,1435139527
39211,20150624,0.086,1.344,0.074,1435139528
39212,20150624,0.084,2.402,0.125,1435139529
39213,20150624,0.082,4.525,0.107,1435139530
39214,20150624,0.086,4.093,0.085,1435139531
39215,20150624,0.074,2.258,0.090,1435139532
39216,20150624,0.086,2.277,0.084,1435139533
39217,20150624,0.084,5.064,0.100,1435139534
39218,20150624,0.134,6.114,0.162,1435139535
39219,20150624,0.126,10.786,0.139,1435139536
39220,20150624,0.208,7.401,0.282,1435139537
39221,20150624,0.516,10.199,0.449,1435139538
39222,20150624,0.209,5.129,0.378,1435139539
39223,20150624,0.114,3.398,0.310,1435139540
39224,20150624,0.089,2.726,0.425,1435139541
39225,20150624,0.224,12.887,0.847,1435139542
39226,20150624,3.706,51.262,2.969,1435139543
39227,20150624,2.215,30.785,1.962,1435139544
39228,20150624,1.151,24.558,1.012,1435139545
39229,20150624,0.375,17.114,0.678,1435139546
39230,20150624,0.307,12.993,0.812,1435139547
39231,20150624,0.358,16.647,0.763,1435139548
39232,20150624,0.372,19.860,0.298,1435139549
39233,20150624,0.930,26.511,0.279,1435139550
39234,20150624,0.501,20.592,0.304,1435139551
39235,20150624,1.044,31.702,0.864,1435139552
39236,20150624,0.623,33.643,0.757,1435139553
39237,20150624,0.662,14.312,0.637,1435139554
39238,20150624,0.567,19.287,0.902,1435139555
39239,20150624,0.316,12.326,0.314,1435139556
39240,20150624,0.212,8.395,0.230,1435139557
39241,20150624,0.543,10.641,0.410,1435139558
39242,20150624,0.432,11.867,0.208,1435139559
39243,20150624,0.289,6.081,0.154,1435139560
39244,20150624,0.188,4.123,0.112,1435139561
39245,20150624,0.145,4.430,0.085,1435139563
39246,20150624,0.113,3.894,0.088,1435139563
39247,20150624,0.198,6.785,0.231,1435139564
39248,20150624,0.134,1.767,0.099,1435139565
39249,20150624,0.165,3.429,0.196,1435139566
39250,20150624,1.087,4.796,0.585,1435139567
39251,20150624,0.778,2.467,0.320,1435139568
39252,20150624,0.208,3.056,0.123,1435139569
39253,20150624,0.128,1.752,0.128,1435139570
39254,20150624,0.210,1.153,0.193,1435139571
39255,20150624,0.184,3.494,0.152,1435139572
39256,20150624,0.237,3.361,0.114,1435139573
39257,20150624,0.222,1.755,0.087,1435139574
39258,20150624,0.190,4.131,0.129,1435139575
39259,20150624,0.427,29.346,0.161,1435139576
39260,20150624,9.132,36.023,0.351,1435139577
39261,20150624,20.608,12.038,0.683,1435139578
39262,20150624,13.202,16.537,1.814,1435139579
39263,20150624,33.836,44.421,2.239,1435139580
39264,20150624,13.417,70.056,2.855,1435139581
39265,20150624,8.243,42.130,1.009,1435139582
39266,20150624,43.843,25.036,1.291,1435139583
39267,20150624,37.919,14.946,2.362,1435139584
39268,20150624,49.707,9.016,1.554,1435139585
39269,20150624,39.216,7.591,1.820,1435139586
39270,20150624,39.015,6.858,2.026,1435139587
39271,20150624,46.304,7.709,3.382,1435139588
39272,20150624,38.322,5.028,1.988,1435139589
39273,20150624,24.858,12.019,1.857,1435139590
39274,20150624,30.769,9.020,2.644,1435139591
39275,20150624,20.944,16.377,4.146,1435139592
39276,20150624,14.236,18.742,9.058,1435139593
39277,20150624,11.015,12.598,9.012,1435139594
39278,20150624,10.295,6.652,5.922,1435139595
39279,20150624,8.899,2.686,4.023,1435139596
39280,20150624,6.558,1.090,2.572,1435139597
39281,20150624,4.662,1.415,2.002,1435139598
39282,20150624,10.995,3.046,1.154,1435139599
39283,20150624,34.800,6.945,0.799,1435139600
39284,20150624,53.300,16.737,2.675,1435139601
39285,20150624,47.718,12.200,5.003,1435139602
39286,20150624,48.078,9.926,4.577,1435139603
39287,20150624,35.239,7.298,2.542,1435139604
39288,20150624,20.741,4.621,1.553,1435139605
39289,20150624,11.827,2.830,1.405,1435139606
39290,20150624,7.341,4.593,0.718,1435139607
39291,20150624,6.294,73.815,0.861,1435139608
39292,20150624,5.995,49.937,0.784,1435139609
39293,20150624,4.759,31.575,0.638,1435139610
39294,20150624,4.048,19.860,0.847,1435139611
39295,20150624,3.615,12.718,0.839,1435139612
39296,20150624,3.545,9.303,0.742,1435139613
39297,20150624,3.791,10.138,0.864,1435139614
39298,20150624,4.159,10.134,0.639,1435139615
39299,20150624,5.698,14.999,0.584,1435139616
39300,20150624,5.176,8.215,0.284,1435139617
39301,20150624,4.629,9.190,0.344,1435139618
39302,20150624,3.275,17.572,1.144,1435139619
39303,20150624,7.664,23.439,12.661,1435139620
39304,20150624,10.827,17.611,16.476,1435139621
39305,20150624,56.107,20.672,17.557,1435139622
39306,20150624,43.043,11.376,11.477,1435139623
39307,20150624,52.241,7.811,4.567,1435139624
39308,20150624,49.549,4.674,4.291,1435139625
39309,20150624,34.081,6.697,2.385,1435139626
